entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round6_boss,0xF2,3746,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00BC,0x005C,0x061D,0x00,0x00,0x01,46,6,46:400F:0055:0687:00B3
round6_boss,0xF2,3746,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B7,0x0045,0x061D,0x00,0x00,0x01,52,6,52:400F:003E:0687:00AE
round6_boss,0xF2,3746,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00D1,0x0035,0x061D,0x00,0x00,0x01,64,6,64:400F:002D:0689:00C9
round6_boss,0xF2,3746,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00E5,0x0022,0x061D,0x00,0x00,0x01,70,6,70:400F:001A:0689:00DD
round6_boss,0xF2,3750,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00BE,0x0064,0x061D,0x00,0x00,0x01,46,6,46:400F:005D:0687:00B5
round6_boss,0xF2,3750,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00BB,0x004B,0x061D,0x00,0x00,0x01,52,6,52:400F:0044:0687:00B2
round6_boss,0xF2,3750,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00D7,0x0039,0x061D,0x00,0x00,0x01,64,6,64:400F:0031:0689:00CF
round6_boss,0xF2,3750,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00ED,0x0024,0x061D,0x00,0x00,0x01,70,6,70:400F:001C:0689:00E5
round6_boss,0xF2,3754,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C0,0x006C,0x061D,0x00,0x00,0x01,46,6,46:400F:0065:0687:00B7
round6_boss,0xF2,3754,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00BF,0x0051,0x061D,0x00,0x00,0x01,52,6,52:400F:004A:0687:00B6
round6_boss,0xF2,3754,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00DD,0x003D,0x061D,0x00,0x00,0x01,64,6,64:400F:0035:0689:00D5
round6_boss,0xF2,3754,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00F5,0x0026,0x061D,0x00,0x00,0x01,70,6,70:400F:001E:0689:00ED
round6_boss,0xF2,3758,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C2,0x0074,0x061D,0x00,0x00,0x01,46,6,46:400F:006D:0687:00B9
round6_boss,0xF2,3758,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C3,0x0057,0x061D,0x00,0x00,0x01,52,6,52:400F:0050:0687:00BA
round6_boss,0xF2,3758,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00E3,0x0041,0x061D,0x00,0x00,0x01,64,6,64:400F:0039:0689:00DB
round6_boss,0xF2,3758,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00FD,0x0028,0x061D,0x00,0x00,0x01,70,6,70:400F:0020:0689:00F5
round6_boss,0xF2,3760,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x00A2,0x0061,0x061D,0x00,0x00,0x01,210,20,210:000F:002C:06B2:00B3|211:000F:002C:06B3:00C3|212:000F:003C:06B4:00AB|213:000F:003C:06B5:00BB|214:000F:003E:06B6:0093|215:000F:003E:06B7:00A3|216:000F:004E:06B8:008B|217:000F:004E:06B9:009B|218:000F:004E:06BA:00AB|219:000F:005E:06BB:0083|220:000F:005E:06BC:0093|221:000F:005E:06BD:00A3|222:000F:0063:068F:0090|223:000F:0063:0690:00A0|224:000F:0073:0691:0088|225:000F:0073:0692:0098|226:000F:0073:0693:00A8
round6_boss,0xF2,3762,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x00A4,0x0061,0x061D,0x00,0x00,0x01,210,20,210:000F:002C:06B2:00B5|211:000F:002C:06B3:00C5|212:000F:003C:06B4:00AD|213:000F:003C:06B5:00BD|214:000F:003E:06B6:0095|215:000F:003E:06B7:00A5|216:000F:004E:06B8:008D|217:000F:004E:06B9:009D|218:000F:004E:06BA:00AD|219:000F:005E:06BB:0085|220:000F:005E:06BC:0095|221:000F:005E:06BD:00A5|222:000F:0063:0694:0092|223:000F:0063:0695:00A2|224:000F:0073:0696:0092|225:000F:0073:0697:00A2
round6_boss,0xF2,3762,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C4,0x007C,0x061D,0x00,0x00,0x01,46,6,46:400F:0075:0687:00BB
round6_boss,0xF2,3762,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C7,0x005D,0x061D,0x00,0x00,0x01,52,6,52:400F:0056:0687:00BE
round6_boss,0xF2,3762,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00E9,0x0045,0x061D,0x00,0x00,0x01,64,6,64:400F:003D:0689:00E1
round6_boss,0xF2,3762,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0105,0x002A,0x061D,0x00,0x00,0x01,70,6,70:400F:0022:0689:00FD
round6_boss,0xF2,3764,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x00A6,0x0061,0x061D,0x00,0x00,0x01,210,20,210:000F:002C:06B2:00B7|211:000F:002C:06B3:00C7|212:000F:003C:06B4:00AF|213:000F:003C:06B5:00BF|214:000F:003E:06B6:0097|215:000F:003E:06B7:00A7|216:000F:004E:06B8:008F|217:000F:004E:06B9:009F|218:000F:004E:06BA:00AF|219:000F:005E:06BB:0087|220:000F:005E:06BC:0097|221:000F:005E:06BD:00A7|222:000F:0063:0694:0094|223:000F:0063:0695:00A4|224:000F:0073:0696:0094|225:000F:0073:0697:00A4
round6_boss,0xF2,3766,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x00A8,0x0061,0x061D,0x00,0x00,0x01,210,20,210:000F:002C:06B2:00B9|211:000F:002C:06B3:00C9|212:000F:003C:06B4:00B1|213:000F:003C:06B5:00C1|214:000F:003E:06B6:0099|215:000F:003E:06B7:00A9|216:000F:004E:06B8:0091|217:000F:004E:06B9:00A1|218:000F:004E:06BA:00B1|219:000F:005E:06BB:0089|220:000F:005E:06BC:0099|221:000F:005E:06BD:00A9|222:000F:0063:0694:0096|223:000F:0063:0695:00A6|224:000F:0073:0696:0096|225:000F:0073:0697:00A6
round6_boss,0xF2,3766,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C6,0x0084,0x061D,0x00,0x00,0x01,46,6,46:400F:007D:0687:00BD
round6_boss,0xF2,3766,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00CB,0x0063,0x061D,0x00,0x00,0x01,52,6,52:400F:005C:0687:00C2
round6_boss,0xF2,3766,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00EF,0x0049,0x061D,0x00,0x00,0x01,64,6,64:400F:0041:0689:00E7
round6_boss,0xF2,3766,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x010D,0x002C,0x061D,0x00,0x00,0x01,70,6,70:400F:0024:0689:0105
round6_boss,0xF2,3768,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x00A8,0x0061,0x061D,0x00,0x00,0x01,210,20,210:000F:002C:06B2:00BB|211:000F:002C:06B3:00CB|212:000F:003C:06B4:00B3|213:000F:003C:06B5:00C3|214:000F:003E:06B6:009B|215:000F:003E:06B7:00AB|216:000F:004E:06B8:0093|217:000F:004E:06B9:00A3|218:000F:004E:06BA:00B3|219:000F:005E:06BB:008B|220:000F:005E:06BC:009B|221:000F:005E:06BD:00AB|222:000F:0063:0694:0098|223:000F:0063:0695:00A8|224:000F:0073:0696:0098|225:000F:0073:0697:00A8
round6_boss,0xF2,3770,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C8,0x008C,0x061D,0x00,0x00,0x01,46,6,46:400F:0085:0687:00BF
round6_boss,0xF2,3770,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00CF,0x0069,0x061D,0x00,0x00,0x01,52,6,52:400F:0062:0687:00C6
round6_boss,0xF2,3770,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00F5,0x004D,0x061D,0x00,0x00,0x01,64,6,64:400F:0045:0689:00ED
round6_boss,0xF2,3770,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0115,0x002E,0x061D,0x00,0x00,0x01,70,6,70:400F:0026:0689:010D
round6_boss,0xF2,3774,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00CA,0x0094,0x061D,0x00,0x00,0x01,46,6,46:400F:008D:0687:00C1
round6_boss,0xF2,3774,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D3,0x006F,0x061D,0x00,0x00,0x01,52,6,52:400F:0068:0687:00CA
round6_boss,0xF2,3774,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00FB,0x0051,0x061D,0x00,0x00,0x01,64,6,64:400F:0049:0689:00F3
round6_boss,0xF2,3774,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x011D,0x0030,0x061D,0x00,0x00,0x01,70,6,70:400F:0028:0689:0115
round6_boss,0xF2,3778,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00CC,0x009C,0x061D,0x00,0x00,0x01,46,6,46:400F:0095:0687:00C3
round6_boss,0xF2,3778,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D7,0x0075,0x061D,0x00,0x00,0x01,52,6,52:400F:006E:0687:00CE
round6_boss,0xF2,3778,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0101,0x0055,0x061D,0x00,0x00,0x01,64,6,64:400F:004D:0689:00F9
round6_boss,0xF2,3778,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0125,0x0032,0x061D,0x00,0x00,0x01,70,6,70:400F:002A:0689:011D
round6_boss,0xF2,3782,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00CE,0x00A4,0x061D,0x00,0x00,0x01,46,6,46:400F:009D:0687:00C5
round6_boss,0xF2,3782,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00DB,0x007B,0x061D,0x00,0x00,0x01,52,6,52:400F:0074:0687:00D2
round6_boss,0xF2,3782,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0107,0x0059,0x061D,0x00,0x00,0x01,64,6,64:400F:0051:0689:00FF
round6_boss,0xF2,3782,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x012D,0x0034,0x061D,0x00,0x00,0x01,70,6,70:400F:002C:0689:0125
round6_boss,0xF2,3786,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D0,0x00AC,0x061D,0x00,0x00,0x01,46,6,46:400F:00A5:0687:00C7
round6_boss,0xF2,3786,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00DF,0x0081,0x061D,0x00,0x00,0x01,52,6,52:400F:007A:0687:00D6
round6_boss,0xF2,3786,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x010D,0x005D,0x061D,0x00,0x00,0x01,64,6,64:400F:0055:0689:0105
round6_boss,0xF2,3786,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0135,0x0036,0x061D,0x00,0x00,0x01,70,6,70:400F:002E:0689:012D
round6_boss,0xF2,3790,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D2,0x00B4,0x061D,0x00,0x00,0x01,46,6,46:400F:00AD:0687:00C9
round6_boss,0xF2,3790,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00E3,0x0087,0x061D,0x00,0x00,0x01,52,6,52:400F:0080:0687:00DA
round6_boss,0xF2,3790,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0113,0x0061,0x061D,0x00,0x00,0x01,64,6,64:400F:0059:0689:010B
round6_boss,0xF2,3790,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x013D,0x0038,0x061D,0x00,0x00,0x01,70,6,70:400F:0030:0689:0135
round6_boss,0xF2,3794,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D4,0x00BC,0x061D,0x00,0x00,0x01,46,6,46:400F:00B5:0687:00CB
round6_boss,0xF2,3794,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00E7,0x008D,0x061D,0x00,0x00,0x01,52,6,52:400F:0086:0687:00DE
round6_boss,0xF2,3794,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0119,0x0065,0x061D,0x00,0x00,0x01,64,6,64:400F:005D:0689:0111
round6_boss,0xF2,3794,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0145,0x003A,0x061D,0x00,0x00,0x01,70,6,70:400F:0032:0689:013D
round6_boss,0xF2,3798,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D6,0x00C4,0x061D,0x00,0x00,0x01,46,6,46:400F:00BD:0687:00CD
round6_boss,0xF2,3798,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00EB,0x0093,0x061D,0x00,0x00,0x01,52,6,52:400F:008C:0687:00E2
round6_boss,0xF2,3798,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x011F,0x0069,0x061D,0x00,0x00,0x01,64,6,64:400F:0061:0689:0117
round6_boss,0xF2,3800,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x01,0x00,0x10,0x0E,0x00,0x00AA,0x0061,0x061D,0x00,0x00,0x01,210,20,210:000F:002C:06B2:00BB|211:000F:002C:06B3:00CB|212:000F:003C:06B4:00B3|213:000F:003C:06B5:00C3|214:000F:003E:06B6:009B|215:000F:003E:06B7:00AB|216:000F:004E:06B8:0093|217:000F:004E:06B9:00A3|218:000F:004E:06BA:00B3|219:000F:005E:06BB:008B|220:000F:005E:06BC:009B|221:000F:005E:06BD:00AB|222:000F:0063:0694:0098|223:000F:0063:0695:00A8|224:000F:0073:0696:0098|225:000F:0073:0697:00A8
round6_boss,0xF2,3800,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1C,0x00,0x00,0x07,0x0F,0x00,0x00C9,0x0013,0x061D,0x00,0x00,0x01,70,6,70:400F:0003:0685:00C0|71:400F:0013:0686:00C0
round6_boss,0xF2,3802,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x01,0x00,0x10,0x0E,0x00,0x00AC,0x0061,0x061D,0x00,0x00,0x01,210,20,210:000F:002C:06B2:00BD|211:000F:002C:06B3:00CD|212:000F:003C:06B4:00B5|213:000F:003C:06B5:00C5|214:000F:003E:06B6:009D|215:000F:003E:06B7:00AD|216:000F:004E:06B8:0095|217:000F:004E:06B9:00A5|218:000F:004E:06BA:00B5|219:000F:005E:06BB:008D|220:000F:005E:06BC:009D|221:000F:005E:06BD:00AD|222:000F:0063:069C:009A|223:000F:0063:069D:00AA|224:000F:0073:069E:009A|225:000F:0073:069F:00AA
round6_boss,0xF2,3802,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D8,0x00CC,0x061D,0x00,0x00,0x01,46,6,46:400F:00C5:0687:00CF
round6_boss,0xF2,3802,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00EF,0x0099,0x061D,0x00,0x00,0x01,52,6,52:400F:0092:0687:00E6
round6_boss,0xF2,3802,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x9D,0x00,0x00,0x0F,0x0F,0x00,0x0125,0x006D,0x0275,0x00,0x00,0x00,64,6,64:400F:0065:0689:011D
round6_boss,0xF2,3804,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x00AE,0x0061,0x061D,0x00,0x00,0x01,210,20,210:000F:002C:06B2:00BF|211:000F:002C:06B3:00CF|212:000F:003C:06B4:00B7|213:000F:003C:06B5:00C7|214:000F:003E:06B6:009F|215:000F:003E:06B7:00AF|216:000F:004E:06B8:0097|217:000F:004E:06B9:00A7|218:000F:004E:06BA:00B7|219:000F:005E:06BB:008F|220:000F:005E:06BC:009F|221:000F:005E:06BD:00AF|222:000F:0063:068F:009C|223:000F:0063:0690:00AC|224:000F:0073:0691:0094|225:000F:0073:0692:00A4|226:000F:0073:0693:00B4
round6_boss,0xF2,3804,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x9D,0x00,0x00,0x0F,0x0F,0x00,0x0125,0x006D,0x0275,0x00,0x00,0x00,64,6,64:4000:006D:028D:0114|65:4000:005D:028B:0114|66:4000:004D:0289:0114|67:4000:006D:028C:0124|68:4000:005D:028A:0124|69:4000:004D:0288:0124
round6_boss,0xF2,3804,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1B,0x00,0x00,0x07,0x0F,0x00,0x00C6,0x0015,0x061D,0x00,0x00,0x01,70,6,70:400F:000E:0684:00BC
round6_boss,0xF2,3806,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x00B0,0x0061,0x061D,0x00,0x00,0x01,210,20,210:000F:002C:06B2:00C1|211:000F:002C:06B3:00D1|212:000F:003C:06B4:00B9|213:000F:003C:06B5:00C9|214:000F:003E:06B6:00A1|215:000F:003E:06B7:00B1|216:000F:004E:06B8:0099|217:000F:004E:06B9:00A9|218:000F:004E:06BA:00B9|219:000F:005E:06BB:0091|220:000F:005E:06BC:00A1|221:000F:005E:06BD:00B1|222:000F:0063:068F:009E|223:000F:0063:0690:00AE|224:000F:0073:0691:0096|225:000F:0073:0692:00A6|226:000F:0073:0693:00B6
round6_boss,0xF2,3806,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00DA,0x00D4,0x061D,0x00,0x00,0x01,46,6,46:400F:00CD:0687:00D1
round6_boss,0xF2,3806,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00F3,0x009F,0x061D,0x00,0x00,0x01,52,6,52:400F:0098:0687:00EA
round6_boss,0xF2,3806,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x9E,0x00,0x00,0x0F,0x0F,0x00,0x0125,0x006D,0x0275,0x00,0x00,0x00,64,6,64:4000:006D:028D:0114|65:4000:005D:028B:0114|66:4000:004D:0289:0114|67:4000:006D:028C:0124|68:4000:005D:028A:0124|69:4000:004D:0288:0124
round6_boss,0xF2,3808,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x00B0,0x0061,0x061D,0x00,0x00,0x01,210,20,210:000F:002C:06B2:00C3|211:000F:002C:06B3:00D3|212:000F:003C:06B4:00BB|213:000F:003C:06B5:00CB|214:000F:003E:06B6:00A3|215:000F:003E:06B7:00B3|216:000F:004E:06B8:009B|217:000F:004E:06B9:00AB|218:000F:004E:06BA:00BB|219:000F:005E:06BB:0093|220:000F:005E:06BC:00A3|221:000F:005E:06BD:00B3|222:000F:0063:068F:00A0|223:000F:0063:0690:00B0|224:000F:0073:0691:0098|225:000F:0073:0692:00A8|226:000F:0073:0693:00B8
round6_boss,0xF2,3808,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x9E,0x00,0x00,0x0F,0x0F,0x00,0x0125,0x006D,0x0275,0x00,0x00,0x00,64,6,64:4000:006D:0295:010C|65:4000:005D:0292:0109|66:4000:004D:028F:0104|67:4000:006D:0294:011C|68:4000:005D:0291:011B|69:4000:004D:028E:011A
round6_boss,0xF2,3808,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1A,0x00,0x00,0x07,0x0F,0x00,0x00C3,0x0017,0x061D,0x00,0x00,0x01,70,6,70:400F:0010:0683:00B8
round6_boss,0xF2,3810,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x00B2,0x0061,0x061D,0x00,0x00,0x01,210,20,210:000F:002C:06B2:00C5|211:000F:002C:06B3:00D5|212:000F:003C:06B4:00BD|213:000F:003C:06B5:00CD|214:000F:003E:06B6:00A5|215:000F:003E:06B7:00B5|216:000F:004E:06B8:009D|217:000F:004E:06B9:00AD|218:000F:004E:06BA:00BD|219:000F:005E:06BB:0095|220:000F:005E:06BC:00A5|221:000F:005E:06BD:00B5|222:000F:0063:068F:00A2|223:000F:0063:0690:00B2|224:000F:0073:0691:009A|225:000F:0073:0692:00AA|226:000F:0073:0693:00BA
round6_boss,0xF2,3810,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00DC,0x00DC,0x061D,0x00,0x00,0x01,46,6,46:400F:00D5:0687:00D3
round6_boss,0xF2,3810,0x0002,0x0003,0x0000,0x01,0x008A,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00F7,0x00A5,0x061D,0x00,0x00,0x01,52,6,52:400F:009E:0687:00EE
